measure,ngram_n,rank,pattern,count,share,level,book,run_label
pulse_count,2,179,12-11,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,180,19-7,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,181,13-5,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,182,14-12,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,183,15-3,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,184,3-4,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,185,4-14,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,186,6-17,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,187,4-17,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,188,13-2,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,189,16-11,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,190,4-2,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,191,18-9,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,192,16-10,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,193,12-15,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,194,15-4,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,195,18-11,5,0.00131199,minor,deuteronomy,explore_ngram500
pulse_count,2,196,9-17,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,197,21-6,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,198,19-9,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,199,1-5,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,200,11-15,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,201,15-5,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,202,9-16,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,203,13-13,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,204,2-14,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,205,18-5,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,206,3-14,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,207,11-17,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,208,17-13,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,209,14-19,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,210,12-19,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,211,19-4,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,212,16-8,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,213,17-8,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,214,8-19,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,215,2-15,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,216,10-19,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,217,17-6,4,0.00104959,minor,deuteronomy,explore_ngram500
pulse_count,2,218,26-8,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,219,6-21,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,220,3-15,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,221,1-10,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,222,9-1,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,223,8-1,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,224,7-20,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,225,17-11,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,226,7-22,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,227,22-7,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,228,18-6,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,229,7-18,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,230,4-3,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,231,17-12,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,232,5-16,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,233,19-8,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,234,15-12,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,235,7-17,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,236,12-16,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,237,5-17,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,238,7-16,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,239,14-13,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,240,5-21,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,241,17-4,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,242,25-8,3,0.00078719,minor,deuteronomy,explore_ngram500
pulse_count,2,243,29-9,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,244,13-17,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,245,15-2,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,246,11-1,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,247,1-2,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,248,15-14,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,249,13-15,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,250,1-9,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,251,10-22,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,252,5-25,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,253,11-21,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,254,21-7,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,255,18-3,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,256,20-12,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,257,7-24,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,258,10-17,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,259,3-2,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,260,2-3,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,261,22-8,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,262,4-18,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,263,16-17,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,264,21-8,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,265,9-21,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,266,21-11,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,267,13-21,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,268,12-2,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,269,10-20,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,270,20-3,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,271,5-2,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,272,16-12,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,273,2-13,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,274,14-16,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,275,17-14,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,276,14-10,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,277,19-6,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,278,9-29,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,279,14-2,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,280,13-14,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,281,1-8,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,282,14-17,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,283,7-29,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,284,19-16,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,285,23-9,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,286,3-16,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,287,15-18,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,288,5-18,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,289,26-10,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,290,18-7,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,291,20-11,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,292,8-18,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,293,24-7,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,294,12-18,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,295,16-3,2,0.0005248,minor,deuteronomy,explore_ngram500
pulse_count,2,296,5-26,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,297,4-29,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,298,11-20,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,299,20-7,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,300,14-3,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,301,16-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,302,1-4,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,303,9-19,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,304,3-21,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,305,21-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,306,3-30,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,307,30-8,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,308,21-15,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,309,22-5,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,310,25-13,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,311,20-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,312,5-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,313,14-14,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,314,3-18,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,315,5-20,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,316,4-24,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,317,24-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,318,14-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,319,1-24,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,320,24-6,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,321,18-15,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,322,10-18,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,323,24-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,324,6-27,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,325,27-12,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,326,6-18,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,327,16-15,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,328,6-38,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,329,38-9,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,330,15-27,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,331,27-7,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,332,13-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,333,6-24,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,334,24-11,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,335,12-17,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,336,12-29,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,337,29-6,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,338,7-25,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,339,25-14,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,340,14-25,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,341,25-12,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,342,17-15,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,343,24-8,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,344,8-29,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,345,29-12,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,346,12-21,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,347,21-12,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,348,19-12,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,349,4-28,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,350,28-8,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,351,3-25,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,352,25-3,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,353,11-23,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,354,23-7,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,355,20-8,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,356,3-27,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,357,27-11,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,358,13-24,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,359,24-17,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,360,6-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,361,19-19,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,362,6-23,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,363,23-6,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,364,15-32,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,365,32-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,366,29-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,367,9-20,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,368,16-18,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,369,19-14,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,370,10-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,371,22-6,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,372,29-11,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,373,13-22,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,374,5-19,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,375,22-11,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,376,16-16,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,377,12-23,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,378,26-17,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,379,4-21,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,380,21-3,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,381,10-30,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,382,30-2,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,383,9-23,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,384,23-5,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,385,20-9,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,386,19-23,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,387,23-13,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,388,18-16,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,389,2-2,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,390,17-7,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,391,10-25,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,392,1-11,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,393,12-22,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,394,13-32,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,395,32-11,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,396,16-26,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,397,13-26,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,398,12-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,399,19-13,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,400,19-5,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,401,8-31,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,402,31-7,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,403,16-14,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,404,3-22,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,405,22-2,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,406,17-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,407,16-20,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,408,9-22,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,409,8-23,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,410,23-8,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,411,15-24,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,412,24-2,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,413,7-21,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,414,21-9,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,415,6-25,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,416,9-24,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,417,21-18,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,418,4-23,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,419,18-4,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,420,15-19,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,421,2-17,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,422,8-20,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,423,4-22,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,424,22-3,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,425,4-19,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,426,12-20,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,427,20-16,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,428,9-27,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,429,27-6,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,430,15-17,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,431,10-24,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,432,18-12,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,433,11-19,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,434,19-2,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,435,19-27,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,436,27-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,437,21-1,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,438,2-16,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,439,7-27,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,440,27-14,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,441,29-7,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,442,26-5,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,443,1-7,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,444,26-9,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,445,8-21,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,2,446,19-10,1,0.0002624,minor,deuteronomy,explore_ngram500
pulse_count,3,1,7-7-6,17,0.00446194,minor,deuteronomy,explore_ngram500
pulse_count,3,2,8-8-7,14,0.00367454,minor,deuteronomy,explore_ngram500
pulse_count,3,3,8-7-7,13,0.00341207,minor,deuteronomy,explore_ngram500
pulse_count,3,4,6-7-7,13,0.00341207,minor,deuteronomy,explore_ngram500
pulse_count,3,5,7-7-7,13,0.00341207,minor,deuteronomy,explore_ngram500
pulse_count,3,6,7-7-8,13,0.00341207,minor,deuteronomy,explore_ngram500
pulse_count,3,7,7-6-7,13,0.00341207,minor,deuteronomy,explore_ngram500
pulse_count,3,8,6-9-8,11,0.00288714,minor,deuteronomy,explore_ngram500
pulse_count,3,9,8-7-8,11,0.00288714,minor,deuteronomy,explore_ngram500
pulse_count,3,10,7-6-9,10,0.00262467,minor,deuteronomy,explore_ngram500
pulse_count,3,11,7-5-7,10,0.00262467,minor,deuteronomy,explore_ngram500
pulse_count,3,12,7-8-7,10,0.00262467,minor,deuteronomy,explore_ngram500
pulse_count,3,13,5-7-7,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,14,7-9-6,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,15,7-7-9,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,16,5-7-8,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,17,7-7-5,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,18,6-7-8,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,19,8-7-6,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,20,7-8-8,9,0.0023622,minor,deuteronomy,explore_ngram500
pulse_count,3,21,6-6-5,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,22,10-5-7,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,23,9-7-9,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,24,9-6-7,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,25,8-5-9,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,26,7-9-8,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,27,6-8-9,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,28,6-7-9,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,29,5-7-9,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,30,7-8-6,8,0.00209974,minor,deuteronomy,explore_ngram500
pulse_count,3,31,7-8-10,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,32,9-6-6,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,33,6-6-9,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,34,9-8-6,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,35,7-7-10,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,36,5-8-7,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,37,7-9-10,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,38,9-5-8,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,39,6-6-2,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,40,6-5-9,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,41,9-8-8,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,42,8-6-7,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,43,7-8-9,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,44,8-9-7,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,45,5-9-7,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,46,5-9-4,7,0.00183727,minor,deuteronomy,explore_ngram500
pulse_count,3,47,5-10-5,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,48,9-8-7,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,49,9-9-3,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,50,6-5-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,51,6-9-11,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,52,10-8-5,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,53,5-6-10,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,54,8-9-8,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,55,8-6-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,56,7-5-9,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,57,6-11-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,58,6-6-7,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,59,8-5-8,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,60,8-10-10,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,61,5-8-8,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,62,6-5-7,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,63,7-8-5,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,64,4-7-7,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,65,9-9-5,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,66,8-10-8,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,67,7-6-8,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,68,9-5-7,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,69,12-7-7,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,70,8-9-10,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,71,3-9-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,72,10-6-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,73,5-7-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,74,9-10-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,75,6-8-6,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,76,9-4-7,6,0.0015748,minor,deuteronomy,explore_ngram500
pulse_count,3,77,5-7-11,5,0.00131234,minor,deuteronomy,explore_ngram500
