measure,ngram_n,rank,pattern,count,share,level,book,run_label
pulse_count,6,181,51-36-49-39-27-51,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,182,36-49-39-27-51-51,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,183,49-39-27-51-51-41,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,184,39-27-51-51-41-13,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,185,27-51-51-41-13-49,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,186,51-51-41-13-49-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,187,51-41-13-49-28-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,188,41-13-49-28-42-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,189,13-49-28-42-45-56,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,190,49-28-42-45-56-47,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,191,28-42-45-56-47-16,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,192,42-45-56-47-16-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,193,45-56-47-16-28-23,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,194,56-47-16-28-23-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,195,47-16-28-23-39-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,196,16-28-23-39-20-16,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,197,28-23-39-20-16-53,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,198,23-39-20-16-53-44,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,199,39-20-16-53-44-27,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,200,20-16-53-44-27-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,201,16-53-44-27-20-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,202,53-44-27-20-24-38,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,203,44-27-20-24-38-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,204,27-20-24-38-20-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,205,20-24-38-20-25-43,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,206,24-38-20-25-43-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,207,38-20-25-43-20-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,208,20-25-43-20-35-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,209,25-43-20-35-35-32,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,210,43-20-35-35-32-29,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,211,20-35-35-32-29-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,212,35-35-32-29-45-34,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,213,35-32-29-45-34-75,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,214,32-29-45-34-75-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,215,29-45-34-75-39-23,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,216,45-34-75-39-23-32,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,217,34-75-39-23-32-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,218,75-39-23-32-40-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,219,39-23-32-40-42-31,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,220,23-32-40-42-31-54,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,221,32-40-42-31-54-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,222,40-42-31-54-39-27,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,223,42-31-54-39-27-30,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,224,31-54-39-27-30-50,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,225,54-39-27-30-50-67,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,226,39-27-30-50-67-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,227,27-30-50-67-24-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,228,30-50-67-24-39-41,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,229,50-67-24-39-41-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,230,67-24-39-41-24-30,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,231,24-39-41-24-30-68,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,232,39-41-24-30-68-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,233,41-24-30-68-33-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,234,24-30-68-33-24-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,235,30-68-33-24-40-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,236,68-33-24-40-28-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,237,33-24-40-28-39-43,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,238,24-40-28-39-43-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,239,40-28-39-43-35-47,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,240,28-39-43-35-47-54,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,241,39-43-35-47-54-60,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,242,43-35-47-54-60-22,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,243,35-47-54-60-22-30,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,244,47-54-60-22-30-26,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,245,54-60-22-30-26-38,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,246,60-22-30-26-38-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,247,22-30-26-38-24-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,248,30-26-38-24-40-30,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,249,26-38-24-40-30-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,250,38-24-40-30-42-18,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,251,24-40-30-42-18-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,252,40-30-42-18-28-32,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,253,30-42-18-28-32-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,254,42-18-28-32-42-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,255,18-28-32-42-39-22,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,256,28-32-42-39-22-44,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,257,32-42-39-22-44-53,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,258,42-39-22-44-53-31,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,259,39-22-44-53-31-43,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,260,22-44-53-31-43-32,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,261,44-53-31-43-32-55,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,262,53-31-43-32-55-61,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,263,31-43-32-55-61-75,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,264,43-32-55-61-75-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,265,32-55-61-75-40-54,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,266,55-61-75-40-54-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,267,61-75-40-54-25-52,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,268,75-40-54-25-52-52,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,269,40-54-25-52-52-31,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,270,54-25-52-52-31-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,271,25-52-52-31-48-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,272,52-52-31-48-25-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,273,52-31-48-25-35-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,274,31-48-25-35-24-41,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,275,48-25-35-24-41-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,276,25-35-24-41-21-55,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,277,35-24-41-21-55-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,278,24-41-21-55-40-76,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,279,41-21-55-40-76-26,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,280,21-55-40-76-26-56,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,281,55-40-76-26-56-14,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,282,40-76-26-56-14-36,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,283,76-26-56-14-36-49,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,284,26-56-14-36-49-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,285,56-14-36-49-33-50,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,286,14-36-49-33-50-29,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,287,36-49-33-50-29-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,288,49-33-50-29-40-32,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,289,33-50-29-40-32-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,290,50-29-40-32-33-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,291,29-40-32-33-48-32,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,292,40-32-33-48-32-37,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,293,32-33-48-32-37-26,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,294,33-48-32-37-26-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,295,48-32-37-26-45-37,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,296,32-37-26-45-37-46,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,297,37-26-45-37-46-37,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,298,26-45-37-46-37-64,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,299,45-37-46-37-64-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,300,37-46-37-64-25-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,301,46-37-64-25-25-36,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,302,37-64-25-25-36-16,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,303,64-25-25-36-16-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,304,25-25-36-16-45-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,305,25-36-16-45-20-17,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,306,36-16-45-20-17-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,307,16-45-20-17-24-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,308,45-20-17-24-33-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,309,20-17-24-33-35-34,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,310,17-24-33-35-34-46,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,311,24-33-35-34-46-29,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,312,33-35-34-46-29-46,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,313,35-34-46-29-46-18,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,314,34-46-29-46-18-54,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,315,46-29-46-18-54-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,316,29-46-18-54-20-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,317,46-18-54-20-45-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,318,18-54-20-45-40-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,319,54-20-45-40-48-32,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,320,20-45-40-48-32-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,321,45-40-48-32-39-49,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,322,40-48-32-39-49-34,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,323,48-32-39-49-34-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,324,32-39-49-34-21-31,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,325,39-49-34-21-31-54,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,326,49-34-21-31-54-38,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,327,34-21-31-54-38-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,328,21-31-54-38-40-16,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,329,31-54-38-40-16-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,330,54-38-40-16-40-51,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,331,38-40-16-40-51-30,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,332,40-16-40-51-30-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,333,16-40-51-30-45-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,334,40-51-30-45-42-18,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,335,51-30-45-42-18-30,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,336,30-45-42-18-30-55,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,337,45-42-18-30-55-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,338,42-18-30-55-48-41,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,339,18-30-55-48-41-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,340,30-55-48-41-40-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,341,55-48-41-40-28-52,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,342,48-41-40-28-52-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,343,41-40-28-52-48-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,344,40-28-52-48-48-10,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,345,28-52-48-48-10-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,346,52-48-48-10-40-47,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,347,48-48-10-40-47-41,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,348,48-10-40-47-41-22,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,349,10-40-47-41-22-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,350,40-47-41-22-28-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,351,47-41-22-28-45-75,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,352,41-22-28-45-75-53,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,353,22-28-45-75-53-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,354,28-45-75-53-20-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,355,45-75-53-20-40-52,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,356,75-53-20-40-52-17,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,357,53-20-40-52-17-58,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,358,20-40-52-17-58-77,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,359,40-52-17-58-77-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,360,52-17-58-77-21-50,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,361,17-58-77-21-50-67,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,362,58-77-21-50-67-29,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,363,77-21-50-67-29-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,364,21-50-67-29-28-15,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,365,50-67-29-28-15-31,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,366,67-29-28-15-31-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,367,29-28-15-31-33-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,368,28-15-31-33-48-58,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,369,15-31-33-48-58-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,370,31-33-48-58-42-53,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,371,33-48-58-42-53-46,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,372,48-58-42-53-46-34,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,373,58-42-53-46-34-24,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,374,42-53-46-34-24-36,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,375,53-46-34-24-36-60,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,376,46-34-24-36-60-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,377,34-24-36-60-40-82,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,378,24-36-60-40-82-60,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,379,36-60-40-82-60-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,380,60-40-82-60-35-29,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,381,40-82-60-35-29-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,382,82-60-35-29-28-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,383,60-35-29-28-39-27,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,384,35-29-28-39-27-27,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,385,29-28-39-27-27-43,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,386,28-39-27-27-43-34,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,387,39-27-27-43-34-31,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,388,27-27-43-34-31-43,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,389,27-43-34-31-43-49,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,390,43-34-31-43-49-43,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,391,34-31-43-49-43-29,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,392,31-43-49-43-29-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,393,43-49-43-29-39-6,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,394,49-43-29-39-6-19,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,395,43-29-39-6-19-18,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,396,29-39-6-19-18-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,397,39-6-19-18-33-54,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,398,6-19-18-33-54-34,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,399,19-18-33-54-34-26,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,400,18-33-54-34-26-22,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,401,33-54-34-26-22-9,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,402,54-34-26-22-9-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,403,34-26-22-9-21-13,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,404,26-22-9-21-13-7,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,405,22-9-21-13-7-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,406,9-21-13-7-20-12,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,407,21-13-7-20-12-12,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,408,13-7-20-12-12-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,409,7-20-12-12-21-14,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,410,20-12-12-21-14-7,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,411,12-12-21-14-7-51,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,412,12-21-14-7-51-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,413,21-14-7-51-21-71,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,414,14-7-51-21-71-53,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,415,7-51-21-71-53-37,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,416,51-21-71-53-37-64,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,417,21-71-53-37-64-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,418,71-53-37-64-25-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,419,53-37-64-25-28-61,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,420,37-64-25-28-61-11,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,421,64-25-28-61-11-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,422,25-28-61-11-39-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,423,28-61-11-39-21-41,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,424,61-11-39-21-41-36,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,425,11-39-21-41-36-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,426,39-21-41-36-45-51,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,427,21-41-36-45-51-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,428,41-36-45-51-25-61,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,429,36-45-51-25-61-48,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,430,45-51-25-61-48-43,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,431,51-25-61-48-43-36,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,432,25-61-48-43-36-19,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,433,61-48-43-36-19-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,434,48-43-36-19-33-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,435,43-36-19-33-42-27,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,436,36-19-33-42-27-34,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,437,19-33-42-27-34-47,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,438,33-42-27-34-47-44,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,439,42-27-34-47-44-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,440,27-34-47-44-35-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,441,34-47-44-35-25-22,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,442,47-44-35-25-22-17,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,443,44-35-25-22-17-40,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,444,35-25-22-17-40-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,445,25-22-17-40-33-53,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,446,22-17-40-33-53-39,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,447,17-40-33-53-39-26,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,448,40-33-53-39-26-44,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,449,33-53-39-26-44-38,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,450,53-39-26-44-38-28,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,451,39-26-44-38-28-23,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,452,26-44-38-28-23-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,453,44-38-28-23-35-77,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,454,38-28-23-35-77-27,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,455,28-23-35-77-27-23,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,456,23-35-77-27-23-45,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,457,35-77-27-23-45-55,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,458,77-27-23-45-55-61,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,459,27-23-45-55-61-21,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,460,23-45-55-61-21-42,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,461,45-55-61-21-42-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,462,55-61-21-42-35-29,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,463,61-21-42-35-29-26,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,464,21-42-35-29-26-20,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,465,42-35-29-26-20-33,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,466,35-29-26-20-33-50,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,467,29-26-20-33-50-41,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,468,26-20-33-50-41-35,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,469,20-33-50-41-35-46,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,470,33-50-41-35-46-25,1,0.00105374,verse,deuteronomy,explore_ngram500
pulse_count,6,471,50-41-35-46-25-31,1,0.00105374,verse,deuteronomy,explore_ngram500
